"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcolwq   ","P",05/26/2019 17:30,0,1,"",17.1,<0> ,0.30,<0> ,0.1,<0> ,134.4,<0> ,13.0,<0> ,1.00,<0> ,0.96,<3> ,"",<-1> ,"","",8.5,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 17:45,0,1,"",17.5,<0> ,0.30,<0> ,0.1,<0> ,135.8,<0> ,13.0,<0> ,1.00,<0> ,0.96,<3> ,"",<-1> ,"","",8.6,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 18:00,0,1,"",17.0,<0> ,0.30,<0> ,0.1,<0> ,136.3,<0> ,13.2,<0> ,1.01,<0> ,0.97,<3> ,"",<-1> ,"","",8.6,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 18:15,0,1,"",16.9,<0> ,0.29,<0> ,0.1,<0> ,135.7,<0> ,13.1,<0> ,1.01,<0> ,0.97,<3> ,"",<-1> ,"","",8.5,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 18:30,0,1,"",17.3,<0> ,0.30,<0> ,0.1,<0> ,133.2,<0> ,12.8,<0> ,1.02,<0> ,0.98,<3> ,"",<-1> ,"","",8.4,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 18:45,0,1,"",17.2,<0> ,0.30,<0> ,0.1,<0> ,129.8,<0> ,12.5,<0> ,1.02,<0> ,0.98,<3> ,"",<-1> ,"","",8.5,<0> ,22,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 19:00,0,1,"",17.3,<0> ,0.30,<0> ,0.1,<0> ,128.9,<0> ,12.4,<0> ,1.02,<0> ,0.98,<3> ,"",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 19:15,0,1,"",17.4,<0> ,0.30,<0> ,0.1,<0> ,128.7,<0> ,12.3,<0> ,1.02,<0> ,0.98,<3> ,"",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 19:30,0,1,"",17.4,<0> ,0.30,<0> ,0.1,<0> ,128.7,<0> ,12.3,<0> ,1.02,<0> ,0.98,<3> ,"",<-1> ,"","",8.5,<0> ,55,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 19:45,0,1,"",17.4,<0> ,0.30,<0> ,0.1,<0> ,128.6,<0> ,12.3,<0> ,1.01,<0> ,0.97,<3> ,"",<-1> ,"","",8.5,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 20:00,0,1,"",17.4,<0> ,0.30,<0> ,0.1,<0> ,127.2,<0> ,12.2,<0> ,1.02,<0> ,0.98,<3> ,"",<-1> ,"","",8.5,<0> ,10,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 20:15,0,1,"",17.5,<0> ,0.30,<0> ,0.1,<0> ,127.0,<0> ,12.2,<0> ,1.01,<0> ,0.97,<3> ,"",<-1> ,"","",8.5,<0> ,9,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 20:30,0,1,"",17.7,<0> ,0.30,<0> ,0.2,<0> ,127.0,<0> ,12.1,<0> ,1.01,<0> ,0.97,<3> ,"",<-1> ,"","",8.5,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 20:45,0,1,"",18.3,<0> ,0.32,<0> ,0.2,<0> ,130.4,<0> ,12.3,<0> ,1.01,<0> ,0.97,<3> ,"",<-1> ,"","",8.5,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 21:00,0,1,"",18.5,<0> ,0.33,<0> ,0.2,<0> ,131.7,<0> ,12.3,<0> ,1.01,<0> ,0.97,<3> ,"",<-1> ,"","",8.4,<0> ,11,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 21:15,0,1,"",18.6,<0> ,0.34,<0> ,0.2,<0> ,131.3,<0> ,12.3,<0> ,1.01,<0> ,0.96,<3> ,"",<-1> ,"","",8.4,<0> ,12,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 21:30,0,1,"",18.9,<0> ,0.34,<0> ,0.2,<0> ,131.9,<0> ,12.3,<0> ,1.01,<0> ,0.96,<3> ,"",<-1> ,"","",8.4,<0> ,15,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 21:45,0,1,"",18.9,<0> ,0.35,<0> ,0.2,<0> ,129.2,<0> ,12.0,<0> ,1.01,<0> ,0.96,<3> ,"",<-1> ,"","",8.3,<0> ,15,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 22:00,0,1,"",19.1,<0> ,0.36,<0> ,0.2,<0> ,129.0,<0> ,11.9,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.3,<0> ,15,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 22:15,0,1,"",18.9,<0> ,0.36,<0> ,0.2,<0> ,129.2,<0> ,12.0,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.3,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 22:30,0,1,"",19.4,<0> ,0.37,<0> ,0.2,<0> ,132.2,<0> ,12.2,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.3,<0> ,13,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 22:45,0,1,"",19.2,<0> ,0.37,<0> ,0.2,<0> ,128.2,<0> ,11.8,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.2,<0> ,15,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 23:00,0,1,"",19.2,<0> ,0.37,<0> ,0.2,<0> ,127.2,<0> ,11.7,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.2,<0> ,14,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 23:15,0,1,"",19.6,<0> ,0.38,<0> ,0.2,<0> ,126.3,<0> ,11.6,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.2,<0> ,14,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 23:30,0,1,"",19.7,<0> ,0.39,<0> ,0.2,<0> ,125.7,<0> ,11.5,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.2,<0> ,14,<0> ,"",<-1> ,
"owcolwq   ","P",05/26/2019 23:45,0,1,"",19.8,<0> ,0.40,<0> ,0.2,<0> ,118.8,<0> ,10.9,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.1,<0> ,23,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 0:00,0,1,"",19.8,<0> ,0.40,<0> ,0.2,<0> ,118.3,<0> ,10.8,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 0:15,0,1,"",19.6,<0> ,0.40,<0> ,0.2,<0> ,117.1,<0> ,10.7,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 0:30,0,1,"",19.1,<0> ,0.38,<0> ,0.2,<0> ,114.4,<0> ,10.6,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.0,<0> ,18,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 0:45,0,1,"",19.4,<0> ,0.38,<0> ,0.2,<0> ,115.4,<0> ,10.6,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 1:00,0,1,"",18.5,<0> ,0.37,<0> ,0.2,<0> ,113.0,<0> ,10.6,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",8.1,<0> ,23,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 1:15,0,1,"",18.9,<0> ,0.37,<0> ,0.2,<0> ,114.0,<0> ,10.6,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 1:30,0,1,"",19.2,<0> ,0.38,<0> ,0.2,<0> ,110.6,<0> ,10.2,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 1:45,0,1,"",19.2,<0> ,0.39,<0> ,0.2,<0> ,110.7,<0> ,10.2,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 2:00,0,1,"",19.2,<0> ,0.39,<0> ,0.2,<0> ,109.3,<0> ,10.1,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 2:15,0,1,"",19.1,<0> ,0.38,<0> ,0.2,<0> ,108.6,<0> ,10.0,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 2:30,0,1,"",19.2,<0> ,0.39,<0> ,0.2,<0> ,108.6,<0> ,10.0,<0> ,0.98,<0> ,0.93,<3> ,"",<-1> ,"","",8.0,<0> ,20,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 2:45,0,1,"",19.8,<0> ,0.41,<0> ,0.2,<0> ,106.5,<0> ,9.7,<0> ,0.98,<0> ,0.93,<3> ,"",<-1> ,"","",7.9,<0> ,21,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 3:00,0,1,"",20.0,<0> ,0.43,<0> ,0.2,<0> ,107.7,<0> ,9.8,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 3:15,0,1,"",18.6,<0> ,0.40,<0> ,0.2,<0> ,105.8,<0> ,9.9,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",8.0,<0> ,29,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 3:30,0,1,"",18.2,<0> ,0.36,<0> ,0.2,<0> ,107.1,<0> ,10.1,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.8,<0> ,25,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 3:45,0,1,"",18.2,<0> ,0.35,<0> ,0.2,<0> ,105.7,<0> ,10.0,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.8,<0> ,23,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 4:00,0,1,"",18.1,<0> ,0.35,<0> ,0.2,<0> ,105.8,<0> ,10.0,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.8,<0> ,23,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 4:15,0,1,"",18.1,<0> ,0.35,<0> ,0.2,<0> ,105.2,<0> ,9.9,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.8,<0> ,26,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 4:30,0,1,"",19.1,<0> ,0.38,<0> ,0.2,<0> ,101.8,<0> ,9.4,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.9,<0> ,22,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 4:45,0,1,"",18.4,<0> ,0.40,<0> ,0.2,<0> ,102.7,<0> ,9.6,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.0,<0> ,29,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 5:00,0,1,"",17.8,<0> ,0.35,<0> ,0.2,<0> ,109.9,<0> ,10.4,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",8.0,<0> ,27,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 5:15,0,1,"",17.6,<0> ,0.34,<0> ,0.2,<0> ,108.6,<0> ,10.4,<0> ,1.01,<0> ,0.96,<3> ,"",<-1> ,"","",8.0,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 5:30,0,1,"",17.5,<0> ,0.33,<0> ,0.2,<0> ,110.2,<0> ,10.5,<0> ,1.02,<0> ,0.96,<3> ,"",<-1> ,"","",8.1,<0> ,32,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 5:45,0,1,"",17.4,<0> ,0.33,<0> ,0.2,<0> ,108.1,<0> ,10.4,<0> ,1.02,<0> ,0.96,<3> ,"",<-1> ,"","",8.0,<0> ,37,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 6:00,0,1,"",17.4,<0> ,0.33,<0> ,0.2,<0> ,106.4,<0> ,10.2,<0> ,1.02,<0> ,0.96,<3> ,"",<-1> ,"","",8.0,<0> ,29,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 6:15,0,1,"",18.3,<0> ,0.35,<0> ,0.2,<0> ,99.2,<0> ,9.3,<0> ,1.02,<0> ,0.96,<3> ,"",<-1> ,"","",7.7,<0> ,41,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 6:30,0,1,"",17.4,<0> ,0.35,<0> ,0.2,<0> ,104.9,<0> ,10.0,<0> ,1.02,<0> ,0.96,<3> ,"",<-1> ,"","",8.1,<0> ,39,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 6:45,0,1,"",17.2,<0> ,0.33,<0> ,0.2,<0> ,109.5,<0> ,10.5,<0> ,1.03,<0> ,0.97,<3> ,"",<-1> ,"","",8.1,<0> ,23,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 7:00,0,1,"",17.0,<0> ,0.33,<0> ,0.2,<0> ,108.9,<0> ,10.5,<0> ,1.03,<0> ,0.97,<3> ,"",<-1> ,"","",8.1,<0> ,28,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 7:15,0,1,"",16.7,<0> ,0.32,<0> ,0.2,<0> ,110.9,<0> ,10.8,<0> ,1.03,<0> ,0.97,<3> ,"",<-1> ,"","",8.2,<0> ,24,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 7:30,0,1,"",17.2,<0> ,0.33,<0> ,0.2,<0> ,109.5,<0> ,10.5,<0> ,1.03,<0> ,0.97,<3> ,"",<-1> ,"","",8.1,<0> ,20,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 7:45,0,1,"",16.6,<0> ,0.32,<0> ,0.2,<0> ,110.4,<0> ,10.8,<0> ,1.03,<0> ,0.96,<3> ,"",<-1> ,"","",8.2,<0> ,26,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 8:00,0,1,"",16.7,<0> ,0.31,<0> ,0.2,<0> ,110.0,<0> ,10.7,<0> ,1.04,<0> ,0.97,<3> ,"",<-1> ,"","",8.2,<0> ,21,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 8:15,0,1,"",16.8,<0> ,0.32,<0> ,0.2,<0> ,109.0,<0> ,10.6,<0> ,1.04,<0> ,0.97,<3> ,"",<-1> ,"","",8.2,<0> ,21,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 8:30,0,1,"",17.0,<0> ,0.32,<0> ,0.2,<0> ,106.6,<0> ,10.3,<0> ,1.04,<0> ,0.97,<3> ,"",<-1> ,"","",8.2,<0> ,24,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 8:45,0,1,"",17.6,<0> ,0.34,<0> ,0.2,<0> ,104.3,<0> ,10.0,<0> ,1.04,<0> ,0.97,<3> ,"",<-1> ,"","",8.1,<0> ,27,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 9:00,0,1,"",17.6,<0> ,0.35,<0> ,0.2,<0> ,105.0,<0> ,10.0,<0> ,1.03,<0> ,0.96,<3> ,"",<-1> ,"","",8.0,<0> ,25,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 9:15,0,1,"",18.0,<0> ,0.37,<0> ,0.2,<0> ,102.4,<0> ,9.7,<0> ,1.03,<0> ,0.96,<3> ,"",<-1> ,"","",8.0,<0> ,28,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 9:30,0,1,"",18.0,<0> ,0.37,<0> ,0.2,<0> ,99.9,<0> ,9.5,<0> ,1.03,<0> ,0.96,<3> ,"",<-1> ,"","",7.9,<0> ,28,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 9:45,0,1,"",18.1,<0> ,0.37,<0> ,0.2,<0> ,99.7,<0> ,9.4,<0> ,1.03,<0> ,0.96,<3> ,"",<-1> ,"","",7.9,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 10:00,0,1,"",18.0,<0> ,0.37,<0> ,0.2,<0> ,96.9,<0> ,9.2,<0> ,1.02,<0> ,0.95,<3> ,"",<-1> ,"","",7.8,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 10:15,0,1,"",18.2,<0> ,0.38,<0> ,0.2,<0> ,94.0,<0> ,8.9,<0> ,1.02,<0> ,0.96,<3> ,"",<-1> ,"","",7.8,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 10:30,0,1,"",18.4,<0> ,0.39,<0> ,0.2,<0> ,90.1,<0> ,8.4,<0> ,1.01,<0> ,0.95,<3> ,"",<-1> ,"","",7.8,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 10:45,0,1,"",18.3,<0> ,0.39,<0> ,0.2,<0> ,92.1,<0> ,8.7,<0> ,1.01,<0> ,0.95,<3> ,"",<-1> ,"","",7.7,<0> ,35,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 11:00,0,1,"",18.2,<0> ,0.39,<0> ,0.2,<0> ,93.0,<0> ,8.8,<0> ,1.01,<0> ,0.95,<3> ,"",<-1> ,"","",7.8,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 11:15,0,1,"",18.6,<0> ,0.40,<0> ,0.2,<0> ,89.6,<0> ,8.4,<0> ,1.01,<0> ,0.95,<3> ,"",<-1> ,"","",7.7,<0> ,33,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 11:30,0,1,"",18.3,<0> ,0.39,<0> ,0.2,<0> ,90.5,<0> ,8.5,<0> ,1.01,<0> ,0.95,<3> ,"",<-1> ,"","",7.7,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 11:45,0,1,"",18.7,<0> ,0.41,<0> ,0.2,<0> ,87.8,<0> ,8.2,<0> ,1.00,<0> ,0.94,<3> ,"",<-1> ,"","",7.7,<0> ,37,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 12:00,0,1,"",18.7,<0> ,0.41,<0> ,0.2,<0> ,86.5,<0> ,8.1,<0> ,1.00,<0> ,0.94,<3> ,"",<-1> ,"","",7.6,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 12:15,0,1,"",18.6,<0> ,0.41,<0> ,0.2,<0> ,87.6,<0> ,8.2,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",7.6,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 12:30,0,1,"",18.5,<0> ,0.40,<0> ,0.2,<0> ,86.9,<0> ,8.1,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",7.6,<0> ,35,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 12:45,0,1,"",18.1,<0> ,0.39,<0> ,0.2,<0> ,89.9,<0> ,8.5,<0> ,1.00,<0> ,0.95,<3> ,"",<-1> ,"","",7.7,<0> ,35,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 13:00,0,1,"",18.2,<0> ,0.39,<0> ,0.2,<0> ,90.6,<0> ,8.5,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.7,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 13:15,0,1,"",17.9,<0> ,0.38,<0> ,0.2,<0> ,90.8,<0> ,8.6,<0> ,0.99,<0> ,0.94,<3> ,"",<-1> ,"","",7.7,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 13:30,0,1,"",18.3,<0> ,0.38,<0> ,0.2,<0> ,91.0,<0> ,8.6,<0> ,0.99,<0> ,0.95,<3> ,"",<-1> ,"","",7.7,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 13:45,0,1,"",17.9,<0> ,0.37,<0> ,0.2,<0> ,89.5,<0> ,8.5,<0> ,0.98,<0> ,0.94,<3> ,"",<-1> ,"","",7.7,<0> ,34,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 14:00,0,1,"",18.8,<0> ,0.41,<0> ,0.2,<0> ,84.9,<0> ,7.9,<0> ,0.98,<0> ,0.94,<3> ,"",<-1> ,"","",7.6,<0> ,36,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 14:15,0,1,"",18.9,<0> ,0.43,<0> ,0.2,<0> ,82.4,<0> ,7.7,<0> ,0.98,<0> ,0.94,<3> ,"",<-1> ,"","",7.6,<0> ,37,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 14:30,0,1,"",18.5,<0> ,0.42,<0> ,0.2,<0> ,82.3,<0> ,7.7,<0> ,0.98,<0> ,0.94,<3> ,"",<-1> ,"","",7.6,<0> ,38,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 14:45,0,1,"",18.8,<0> ,0.41,<0> ,0.2,<0> ,89.9,<0> ,8.4,<0> ,0.97,<0> ,0.94,<3> ,"",<-1> ,"","",7.6,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 15:00,0,1,"",18.8,<0> ,0.41,<0> ,0.2,<0> ,89.5,<0> ,8.3,<0> ,0.97,<0> ,0.94,<3> ,"",<-1> ,"","",7.7,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 15:15,0,1,"",19.5,<0> ,0.43,<0> ,0.2,<0> ,85.7,<0> ,7.9,<0> ,0.97,<0> ,0.94,<3> ,"",<-1> ,"","",7.6,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 15:30,0,1,"",19.1,<0> ,0.44,<0> ,0.2,<0> ,89.5,<0> ,8.3,<0> ,0.97,<0> ,0.94,<3> ,"",<-1> ,"","",7.7,<0> ,29,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 15:45,0,1,"",19.1,<0> ,0.44,<0> ,0.2,<0> ,85.9,<0> ,7.9,<0> ,0.97,<0> ,0.94,<3> ,"",<-1> ,"","",7.6,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 16:00,0,1,"",19.2,<0> ,0.46,<0> ,0.2,<0> ,70.4,<0> ,6.5,<0> ,0.96,<0> ,0.94,<3> ,"",<-1> ,"","",7.4,<0> ,33,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 16:15,0,1,"",19.0,<0> ,0.47,<0> ,0.2,<0> ,67.9,<0> ,6.3,<0> ,0.96,<0> ,0.94,<3> ,"",<-1> ,"","",7.4,<0> ,31,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 16:30,0,1,"",19.3,<0> ,0.47,<0> ,0.2,<0> ,74.1,<0> ,6.8,<0> ,0.96,<0> ,0.94,<3> ,"",<-1> ,"","",7.4,<0> ,32,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 16:45,0,1,"",19.3,<0> ,0.47,<0> ,0.2,<0> ,74.8,<0> ,6.9,<0> ,0.96,<0> ,0.94,<3> ,"",<-1> ,"","",7.6,<0> ,27,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 17:00,0,1,"",20.2,<0> ,0.47,<0> ,0.2,<0> ,95.8,<0> ,8.7,<0> ,0.96,<0> ,0.94,<3> ,"",<-1> ,"","",7.7,<0> ,26,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 17:15,0,1,"",20.0,<0> ,0.49,<0> ,0.2,<0> ,87.9,<0> ,8.0,<0> ,0.96,<0> ,0.95,<3> ,"",<-1> ,"","",7.6,<0> ,26,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 17:30,0,1,"",19.1,<0> ,0.47,<0> ,0.2,<0> ,76.0,<0> ,7.0,<0> ,0.96,<0> ,0.95,<3> ,"",<-1> ,"","",7.4,<0> ,30,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 17:45,0,1,"",19.0,<0> ,0.45,<0> ,0.2,<0> ,82.2,<0> ,7.6,<0> ,0.96,<0> ,0.95,<3> ,"",<-1> ,"","",7.5,<0> ,26,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 18:00,0,1,"",18.9,<0> ,0.40,<0> ,0.2,<0> ,94.8,<0> ,8.8,<0> ,0.96,<0> ,0.95,<3> ,"",<-1> ,"","",7.7,<0> ,24,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 18:15,0,1,"",19.2,<0> ,0.39,<0> ,0.2,<0> ,98.4,<0> ,9.1,<0> ,0.96,<0> ,0.96,<3> ,"",<-1> ,"","",7.7,<0> ,23,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 18:30,0,1,"",18.9,<0> ,0.38,<0> ,0.2,<0> ,97.0,<0> ,9.0,<0> ,0.96,<0> ,0.96,<3> ,"",<-1> ,"","",7.7,<0> ,22,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 18:45,0,1,"",18.8,<0> ,0.37,<0> ,0.2,<0> ,98.7,<0> ,9.2,<0> ,0.97,<0> ,0.97,<3> ,"",<-1> ,"","",7.8,<0> ,21,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 19:00,0,1,"",19.0,<0> ,0.37,<0> ,0.2,<0> ,98.6,<0> ,9.1,<0> ,0.97,<0> ,0.97,<3> ,"",<-1> ,"","",7.8,<0> ,21,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 19:15,0,1,"",18.9,<0> ,0.37,<0> ,0.2,<0> ,97.1,<0> ,9.0,<0> ,0.97,<0> ,0.97,<3> ,"",<-1> ,"","",7.8,<0> ,22,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 19:30,0,1,"",19.1,<0> ,0.38,<0> ,0.2,<0> ,95.5,<0> ,8.8,<0> ,0.97,<0> ,0.97,<3> ,"",<-1> ,"","",7.7,<0> ,23,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 19:45,0,1,"",18.9,<0> ,0.35,<0> ,0.2,<0> ,104.8,<0> ,9.7,<0> ,0.96,<0> ,0.96,<3> ,"",<-1> ,"","",8.1,<0> ,17,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 20:00,0,1,"",18.9,<0> ,0.35,<0> ,0.2,<0> ,100.5,<0> ,9.3,<0> ,0.95,<0> ,0.97,<3> ,"",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"owcolwq   ","P",05/27/2019 20:15,0,1,"",19.4,<0> ,0.35,<0> ,0.2,<0> ,109.7,<0> ,10.1,<0> ,0.95,<0> ,0.97,<3> ,"",<-1> ,"","",8.1,<0> ,18,<0> ,"",<-1> ,
