"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcbrwq   ","P",11/23/2003 23:45,1,0,"",12.0,<4> ,0.67,<4> ,0.3,<4> ,74.8,<4> ,8.0,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 0:00,1,0,"",12.0,<4> ,0.67,<4> ,0.3,<4> ,74.3,<4> ,8.0,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 0:15,1,0,"",12.0,<4> ,0.67,<4> ,0.3,<4> ,74.0,<4> ,8.0,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 0:30,1,0,"",11.9,<4> ,0.67,<4> ,0.3,<4> ,73.5,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,14,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 0:45,1,0,"",11.9,<4> ,0.67,<4> ,0.3,<4> ,73.4,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 1:00,1,0,"",11.8,<4> ,0.68,<4> ,0.3,<4> ,73.1,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,39,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 1:15,1,0,"",11.8,<4> ,0.68,<4> ,0.3,<4> ,72.9,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",8.0,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 1:30,1,0,"",11.8,<4> ,0.68,<4> ,0.3,<4> ,72.7,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 1:45,1,0,"",11.7,<4> ,0.68,<4> ,0.3,<4> ,72.4,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 2:00,1,0,"",11.7,<4> ,0.68,<4> ,0.3,<4> ,72.4,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 2:15,1,0,"",11.7,<4> ,0.68,<4> ,0.3,<4> ,73.9,<4> ,8.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 2:30,1,0,"",11.7,<4> ,0.68,<4> ,0.3,<4> ,72.1,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 2:45,1,0,"",11.6,<4> ,0.68,<4> ,0.3,<4> ,72.0,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,13,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 3:00,1,0,"",11.6,<4> ,0.68,<4> ,0.3,<4> ,72.0,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 3:15,1,0,"",11.6,<4> ,0.68,<4> ,0.3,<4> ,71.9,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 3:30,1,0,"",11.6,<4> ,0.68,<4> ,0.3,<4> ,71.7,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 3:45,1,0,"",11.6,<4> ,0.69,<4> ,0.3,<4> ,71.7,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 4:00,1,0,"",11.5,<4> ,0.69,<4> ,0.3,<4> ,71.5,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 4:15,1,0,"",11.5,<4> ,0.69,<4> ,0.3,<4> ,71.5,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 4:30,1,0,"",11.5,<4> ,0.69,<4> ,0.3,<4> ,71.5,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 4:45,1,0,"",11.5,<4> ,0.69,<4> ,0.3,<4> ,71.4,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 5:00,1,0,"",11.5,<4> ,0.69,<4> ,0.3,<4> ,71.3,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 5:15,1,0,"",11.5,<4> ,0.69,<4> ,0.3,<4> ,71.4,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 5:30,1,0,"",11.5,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 5:45,1,0,"",11.4,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 6:00,1,0,"",11.4,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 6:15,1,0,"",11.4,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 6:30,1,0,"",11.4,<4> ,0.69,<4> ,0.3,<4> ,71.1,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 6:45,1,0,"",11.4,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 7:00,1,0,"",11.3,<4> ,0.69,<4> ,0.3,<4> ,71.4,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 7:15,1,0,"",11.3,<4> ,0.69,<4> ,0.3,<4> ,71.1,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 7:30,1,0,"",11.2,<4> ,0.69,<4> ,0.3,<4> ,71.0,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 7:45,1,0,"",11.2,<4> ,0.69,<4> ,0.3,<4> ,71.1,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 8:00,1,0,"",11.2,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 8:15,1,0,"",11.1,<4> ,0.69,<4> ,0.3,<4> ,71.0,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 8:30,1,0,"",11.1,<4> ,0.69,<4> ,0.3,<4> ,71.1,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 8:45,1,0,"",11.0,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 9:00,1,0,"",10.9,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.8,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 9:15,1,0,"",10.9,<4> ,0.69,<4> ,0.3,<4> ,71.1,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 9:30,1,0,"",10.8,<4> ,0.69,<4> ,0.3,<4> ,71.2,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,12,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 9:45,1,0,"",10.7,<4> ,0.69,<4> ,0.3,<4> ,71.3,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 10:00,1,0,"",10.6,<4> ,0.69,<4> ,0.3,<4> ,71.5,<4> ,7.9,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 10:15,1,0,"",10.5,<4> ,0.69,<4> ,0.3,<4> ,71.9,<4> ,8.0,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 10:30,1,0,"",10.5,<4> ,0.69,<4> ,0.3,<4> ,72.7,<4> ,8.1,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 10:45,1,0,"",10.4,<4> ,0.69,<4> ,0.3,<4> ,73.0,<4> ,8.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 11:00,1,0,"",10.3,<4> ,0.68,<4> ,0.3,<4> ,73.2,<4> ,8.2,<4> ,0.00,<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 11:15,1,0,"",10.2,<4> ,0.68,<4> ,0.3,<4> ,73.5,<4> ,8.2,<4> ,"",<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 11:30,1,0,"",10.1,<4> ,0.68,<4> ,0.3,<4> ,73.6,<4> ,8.3,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 11:45,1,0,"",10.1,<4> ,0.68,<4> ,0.3,<4> ,73.9,<4> ,8.3,<4> ,0.00,<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 12:00,1,0,"",10.0,<4> ,0.68,<4> ,0.3,<4> ,74.3,<4> ,8.4,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 12:15,1,0,"",9.9,<4> ,0.68,<4> ,0.3,<4> ,74.6,<4> ,8.4,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 12:30,1,0,"",9.8,<4> ,0.68,<4> ,0.3,<4> ,75.4,<4> ,8.5,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 12:45,1,0,"",9.7,<4> ,0.68,<4> ,0.3,<4> ,76.2,<4> ,8.7,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.9,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 13:00,1,0,"",9.6,<4> ,0.68,<4> ,0.3,<4> ,76.7,<4> ,8.7,<4> ,0.01,<4> ,"","","",<-1> ,"","",7.9,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 13:15,1,0,"",9.5,<4> ,0.68,<4> ,0.3,<4> ,76.9,<4> ,8.8,<4> ,0.01,<4> ,"","","",<-1> ,"","",8.0,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 13:30,1,0,"",9.4,<4> ,0.68,<4> ,0.3,<4> ,77.6,<4> ,8.9,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.0,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 13:45,1,0,"",9.3,<4> ,0.68,<4> ,0.3,<4> ,78.9,<4> ,9.0,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 14:00,1,0,"",9.3,<4> ,0.68,<4> ,0.3,<4> ,80.3,<4> ,9.2,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 14:15,1,0,"",9.2,<4> ,0.69,<4> ,0.3,<4> ,80.9,<4> ,9.3,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 14:30,1,0,"",9.1,<4> ,0.69,<4> ,0.3,<4> ,81.8,<4> ,9.4,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 14:45,1,0,"",9.0,<4> ,0.69,<4> ,0.3,<4> ,82.2,<4> ,9.5,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 15:00,1,0,"",8.9,<4> ,0.69,<4> ,0.3,<4> ,81.9,<4> ,9.5,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 15:15,1,0,"",8.7,<4> ,0.69,<4> ,0.3,<4> ,82.2,<4> ,9.5,<4> ,0.02,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 15:30,1,0,"",8.7,<4> ,0.70,<4> ,0.3,<4> ,82.8,<4> ,9.6,<4> ,0.03,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 15:45,1,0,"",8.5,<4> ,0.69,<4> ,0.3,<4> ,82.9,<4> ,9.7,<4> ,0.03,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 16:00,1,0,"",8.4,<4> ,0.69,<4> ,0.3,<4> ,82.9,<4> ,9.7,<4> ,0.03,<4> ,"","","",<-1> ,"","",8.0,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 16:15,1,0,"",8.3,<4> ,0.69,<4> ,0.3,<4> ,83.2,<4> ,9.8,<4> ,0.04,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 16:30,1,0,"",8.2,<4> ,0.69,<4> ,0.3,<4> ,83.3,<4> ,9.8,<4> ,0.04,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 16:45,1,0,"",8.1,<4> ,0.69,<4> ,0.3,<4> ,83.3,<4> ,9.8,<4> ,0.04,<4> ,"","","",<-1> ,"","",8.0,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 17:00,1,0,"",8.0,<4> ,0.69,<4> ,0.3,<4> ,83.3,<4> ,9.9,<4> ,0.05,<4> ,"","","",<-1> ,"","",8.0,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 17:15,1,0,"",7.9,<4> ,0.69,<4> ,0.3,<4> ,83.1,<4> ,9.9,<4> ,0.05,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 17:30,1,0,"",7.7,<4> ,0.69,<4> ,0.3,<4> ,82.9,<4> ,9.9,<4> ,0.05,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 17:45,1,0,"",7.6,<4> ,0.68,<4> ,0.3,<4> ,82.7,<4> ,9.9,<4> ,0.05,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 18:00,1,0,"",7.5,<4> ,0.68,<4> ,0.3,<4> ,82.5,<4> ,9.9,<4> ,0.06,<4> ,"","","",<-1> ,"","",8.1,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 18:15,1,0,"",7.4,<4> ,0.68,<4> ,0.3,<4> ,82.5,<4> ,9.9,<4> ,0.06,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 18:30,1,0,"",7.3,<4> ,0.68,<4> ,0.3,<4> ,82.3,<4> ,9.9,<4> ,0.06,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 18:45,1,0,"",7.2,<4> ,0.68,<4> ,0.3,<4> ,82.0,<4> ,9.9,<4> ,0.06,<4> ,"","","",<-1> ,"","",8.1,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 19:00,1,0,"",7.1,<4> ,0.68,<4> ,0.3,<4> ,81.8,<4> ,9.9,<4> ,0.06,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 19:15,1,0,"",7.0,<4> ,0.68,<4> ,0.3,<4> ,81.6,<4> ,9.9,<4> ,0.07,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 19:30,1,0,"",6.9,<4> ,0.68,<4> ,0.3,<4> ,81.4,<4> ,9.9,<4> ,0.07,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 19:45,1,0,"",6.8,<4> ,0.68,<4> ,0.3,<4> ,81.0,<4> ,9.9,<4> ,0.07,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 20:00,1,0,"",6.7,<4> ,0.68,<4> ,0.3,<4> ,80.9,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 20:15,1,0,"",6.6,<4> ,0.68,<4> ,0.3,<4> ,80.6,<4> ,9.9,<4> ,0.07,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 20:30,1,0,"",6.5,<4> ,0.68,<4> ,0.3,<4> ,80.4,<4> ,9.9,<4> ,0.07,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 20:45,1,0,"",6.4,<4> ,0.68,<4> ,0.3,<4> ,80.3,<4> ,9.9,<4> ,0.07,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 21:00,1,0,"",6.3,<4> ,0.68,<4> ,0.3,<4> ,80.1,<4> ,9.9,<4> ,0.07,<4> ,"","","",<-1> ,"","",8.1,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 21:15,1,0,"",6.2,<4> ,0.68,<4> ,0.3,<4> ,79.9,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 21:30,1,0,"",6.1,<4> ,0.68,<4> ,0.3,<4> ,79.8,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 21:45,1,0,"",6.0,<4> ,0.68,<4> ,0.3,<4> ,79.5,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 22:00,1,0,"",5.9,<4> ,0.68,<4> ,0.3,<4> ,79.4,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 22:15,1,0,"",5.8,<4> ,0.69,<4> ,0.3,<4> ,79.1,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 22:30,1,0,"",5.7,<4> ,0.69,<4> ,0.3,<4> ,78.9,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 22:45,1,0,"",5.6,<4> ,0.69,<4> ,0.3,<4> ,78.7,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 23:00,1,0,"",5.5,<4> ,0.69,<4> ,0.3,<4> ,78.5,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 23:15,1,0,"",5.4,<4> ,0.69,<4> ,0.3,<4> ,78.3,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 23:30,1,0,"",5.3,<4> ,0.69,<4> ,0.3,<4> ,78.2,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/24/2003 23:45,1,0,"",5.3,<4> ,0.69,<4> ,0.3,<4> ,78.0,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 0:00,1,0,"",5.1,<4> ,0.69,<4> ,0.3,<4> ,77.8,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 0:15,1,0,"",5.1,<4> ,0.70,<4> ,0.3,<4> ,77.7,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.1,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 0:30,1,0,"",5.0,<4> ,0.70,<4> ,0.3,<4> ,77.7,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.0,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 0:45,1,0,"",4.9,<4> ,0.70,<4> ,0.3,<4> ,77.5,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.0,<4> ,10,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 1:00,1,0,"",4.8,<4> ,0.70,<4> ,0.3,<4> ,77.5,<4> ,9.9,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 1:15,1,0,"",4.7,<4> ,0.70,<4> ,0.3,<4> ,77.5,<4> ,10.0,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 1:30,1,0,"",4.6,<4> ,0.70,<4> ,0.3,<4> ,77.4,<4> ,10.0,<4> ,0.08,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 1:45,1,0,"",4.6,<4> ,0.70,<4> ,0.3,<4> ,77.4,<4> ,10.0,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 2:00,1,0,"",4.5,<4> ,0.70,<4> ,0.3,<4> ,77.5,<4> ,10.0,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 2:15,1,0,"",4.4,<4> ,0.70,<4> ,0.3,<4> ,77.5,<4> ,10.0,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 2:30,1,0,"",4.3,<4> ,0.71,<4> ,0.3,<4> ,77.5,<4> ,10.1,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 2:45,1,0,"",4.2,<4> ,0.71,<4> ,0.3,<4> ,77.8,<4> ,10.1,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 3:00,1,0,"",4.2,<4> ,0.71,<4> ,0.3,<4> ,77.5,<4> ,10.1,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 3:15,1,0,"",4.1,<4> ,0.71,<4> ,0.3,<4> ,77.6,<4> ,10.1,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 3:30,1,0,"",4.0,<4> ,0.71,<4> ,0.3,<4> ,77.5,<4> ,10.1,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 3:45,1,0,"",4.0,<4> ,0.71,<4> ,0.3,<4> ,77.5,<4> ,10.1,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
"owcbrwq   ","P",11/25/2003 4:00,1,0,"",3.9,<4> ,0.71,<4> ,0.3,<4> ,77.5,<4> ,10.2,<4> ,0.09,<4> ,"","","",<-1> ,"","",8.0,<4> ,11,<4> ,"",<-1> ,
